FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2004-09-02;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.1;0.0;14.8;06:10;27.4;15:20;25;1.1;8.3;00:20;;;;;
2004-09-03;3434X;NAVALMORAL DE LA MATA;CACERES;269;20.8;0.0;14.2;05:50;27.3;16:30;07;2.8;10.0;15:40;;;;;
2004-09-04;3434X;NAVALMORAL DE LA MATA;CACERES;269;25.0;0.1;18.7;02:40;31.2;15:25;09;2.2;9.2;09:40;;;;;
2004-09-05;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.2;0.0;16.5;06:30;29.9;15:30;26;1.4;7.5;Varias;;;;;
2004-09-06;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.8;0.0;14.1;05:40;29.4;14:30;29;1.1;6.1;15:40;;;;;
2004-09-07;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.0;0.0;15.6;06:15;30.5;15:20;25;1.9;6.1;16:00;;;;;
2004-09-08;3434X;NAVALMORAL DE LA MATA;CACERES;269;25.2;0.0;16.4;05:00;34.0;15:15;23;2.2;9.2;15:20;;;;;
2004-09-09;3434X;NAVALMORAL DE LA MATA;CACERES;269;26.0;0.0;16.5;05:30;35.5;14:50;09;2.5;12.5;11:40;;;;;
2004-09-10;3434X;NAVALMORAL DE LA MATA;CACERES;269;25.0;0.0;17.7;06:30;32.2;14:00;34;1.1;6.9;13:00;;;;;
2004-09-11;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.8;0.0;13.6;06:05;34.1;15:50;27;1.4;7.8;16:20;;;;;
2004-09-12;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.6;0.0;13.5;06:10;33.8;15:10;28;0.8;6.1;16:40;;;;;
2004-09-13;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.7;0.0;12.3;05:50;31.1;16:10;25;2.2;8.9;Varias;;;;;
2004-09-14;3434X;NAVALMORAL DE LA MATA;CACERES;269;20.7;0.0;12.4;07:00;29.0;15:00;24;3.1;11.4;15:00;;;;;
2004-09-15;3434X;NAVALMORAL DE LA MATA;CACERES;269;20.0;0.0;11.8;06:20;28.3;14:00;13;1.1;8.6;09:10;;;;;
2004-09-16;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.8;0.0;13.7;03:10;30.0;15:30;11;1.7;8.3;09:30;;;;;
2004-09-17;3434X;NAVALMORAL DE LA MATA;CACERES;269;22.4;0.0;11.3;06:10;33.6;17:10;10;1.4;6.1;09:30;;;;;
2004-09-18;3434X;NAVALMORAL DE LA MATA;CACERES;269;22.8;0.0;11.0;06:10;34.7;16:00;26;1.7;7.8;13:30;;;;;
2004-09-19;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.6;0.0;13.0;06:00;34.2;15:20;27;1.9;7.2;15:30;;;;;
2004-09-20;3434X;NAVALMORAL DE LA MATA;CACERES;269;24.2;0.0;14.0;06:05;34.4;15:10;24;1.4;7.2;14:20;;;;;
2004-09-21;3434X;NAVALMORAL DE LA MATA;CACERES;269;25.0;0.0;13.8;06:20;36.1;16:10;30;1.1;8.1;13:50;;;;;
2004-09-22;3434X;NAVALMORAL DE LA MATA;CACERES;269;25.8;0.0;15.0;06:20;36.5;15:40;09;1.7;7.5;10:20;;;;;
2004-09-23;3434X;NAVALMORAL DE LA MATA;CACERES;269;25.5;0.0;16.4;03:30;34.6;16:05;10;1.7;8.1;10:50;;;;;
2004-09-24;3434X;NAVALMORAL DE LA MATA;CACERES;269;22.8;0.0;12.8;06:40;32.9;15:00;24;1.9;6.7;14:40;;;;;
2004-09-25;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.2;0.0;15.6;23:35;30.7;16:00;08;1.9;7.8;09:00;;;;;
2004-09-26;3434X;NAVALMORAL DE LA MATA;CACERES;269;20.0;0.0;12.0;05:20;28.0;16:30;06;1.9;7.5;Varias;;;;;
2004-09-27;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.4;0.0;12.0;06:20;30.9;16:00;08;1.4;7.8;08:50;;;;;
2004-09-28;3434X;NAVALMORAL DE LA MATA;CACERES;269;22.0;0.0;10.8;06:00;33.2;15:20;24;1.4;7.2;14:40;;;;;
2004-09-29;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.7;0.0;9.5;05:10;33.9;15:10;25;0.8;8.3;14:40;;;;;
2004-09-30;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.5;0.0;9.4;05:40;33.6;15:50;07;1.1;5.0;09:50;;;;;
2004-10-01;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.8;0.0;9.9;06:20;33.6;16:20;28;1.4;7.5;15:10;;;;;
2004-10-02;3434X;NAVALMORAL DE LA MATA;CACERES;269;22.4;0.0;10.8;06:15;34.1;15:20;29;0.8;5.3;14:20;;;;;
2004-10-03;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.1;0.0;12.5;06:30;33.7;15:30;09;1.1;6.7;09:10;;;;;
2004-10-04;3434X;NAVALMORAL DE LA MATA;CACERES;269;22.6;0.0;12.0;Varias;33.1;15:10;09;0.8;8.3;09:00;;;;;
2004-10-05;3434X;NAVALMORAL DE LA MATA;CACERES;269;21.6;0.0;11.0;06:30;32.1;14:20;30;1.1;5.3;Varias;;;;;
2004-10-06;3434X;NAVALMORAL DE LA MATA;CACERES;269;20.3;0.0;12.3;06:20;28.3;16:30;27;0.8;5.3;14:30;;;;;
2004-10-07;3434X;NAVALMORAL DE LA MATA;CACERES;269;23.8;0.0;16.5;01:10;31.1;14:30;04;1.7;5.0;Varias;;;;;
2004-10-08;3434X;NAVALMORAL DE LA MATA;CACERES;269;22.0;3.6;15.9;23:40;28.0;13:40;19;3.3;17.2;15:00;;;;;
2004-10-09;3434X;NAVALMORAL DE LA MATA;CACERES;269;15.2;1.0;10.1;23:30;20.2;14:20;24;3.1;12.2;10:20;;;;;
2004-10-10;3434X;NAVALMORAL DE LA MATA;CACERES;269;14.7;1.0;10.0;00:25;19.4;12:50;26;3.3;12.5;12:30;;;;;
2004-10-11;3434X;NAVALMORAL DE LA MATA;CACERES;269;15.6;0.2;10.8;02:30;20.3;15:00;25;2.5;8.9;Varias;;;;;
2004-10-12;3434X;NAVALMORAL DE LA MATA;CACERES;269;14.8;0.0;8.1;23:40;21.5;Varias;27;2.5;10.8;15:20;;;;;
2004-10-13;3434X;NAVALMORAL DE LA MATA;CACERES;269;12.8;0.0;3.9;06:40;21.8;14:50;25;2.2;8.3;15:30;;;;;
2004-10-14;3434X;NAVALMORAL DE LA MATA;CACERES;269;15.8;0.0;9.2;07:00;22.3;13:50;29;2.2;11.7;15:40;;;;;
2004-10-15;3434X;NAVALMORAL DE LA MATA;CACERES;269;16.4;0.0;11.4;23:40;21.3;14:10;26;5.8;15.0;12:50;;;;;
2004-10-16;3434X;NAVALMORAL DE LA MATA;CACERES;269;13.2;0.0;5.3;06:10;21.2;14:50;26;3.9;13.9;11:20;;;;;
2004-10-17;3434X;NAVALMORAL DE LA MATA;CACERES;269;13.9;0.0;6.8;06:50;21.0;15:10;24;1.4;11.7;00:00;;;;;
2004-10-18;3434X;NAVALMORAL DE LA MATA;CACERES;269;14.2;14.2;9.4;Varias;19.1;14:50;08;1.9;8.3;09:10;;;;;
2004-10-19;3434X;NAVALMORAL DE LA MATA;CACERES;269;17.5;52.1;13.4;01:10;21.6;16:30;23;2.2;12.8;16:20;;;;;
2004-10-20;3434X;NAVALMORAL DE LA MATA;CACERES;269;20.4;11.0;15.9;22:30;24.9;13:00;26;5.6;20.6;13:50;;;;;
2004-10-21;3434X;NAVALMORAL DE LA MATA;CACERES;269;17.8;7.4;15.2;22:15;20.4;Varias;23;1.7;6.7;12:10;;;;;
2004-10-22;3434X;NAVALMORAL DE LA MATA;CACERES;269;18.9;0.3;14.7;07:00;23.1;Varias;06;0.8;4.7;Varias;;;;;
2004-10-23;3434X;NAVALMORAL DE LA MATA;CACERES;269;18.7;0.0;12.1;05:40;25.3;15:10;08;1.4;8.3;09:20;;;;;
2004-10-24;3434X;NAVALMORAL DE LA MATA;CACERES;269;16.2;29.8;12.0;07:00;20.5;11:20;23;0.8;6.7;12:00;;;;;
2004-10-25;3434X;NAVALMORAL DE LA MATA;CACERES;269;14.6;5.8;11.6;Varias;17.6;Varias;25;3.1;9.7;14:30;;;;;
2004-10-26;3434X;NAVALMORAL DE LA MATA;CACERES;269;12.2;28.5;6.3;06:55;18.2;14:10;25;1.1;7.2;00:00;;;;;
2004-10-27;3434X;NAVALMORAL DE LA MATA;CACERES;269;12.4;29.8;9.2;23:10;15.5;16:00;07;2.5;8.6;06:40;;;;;
2004-10-28;3434X;NAVALMORAL DE LA MATA;CACERES;269;13.1;10.9;9.0;00:40;17.2;11:10;23;2.5;13.1;13:40;;;;;
2004-10-29;3434X;NAVALMORAL DE LA MATA;CACERES;269;11.0;3.8;8.0;02:35;14.0;11:50;22;1.4;6.1;13:20;;;;;
2004-10-30;3434X;NAVALMORAL DE LA MATA;CACERES;269;12.8;0.4;9.1;00:00;16.6;14:40;27;3.1;9.2;14:40;;;;;
2004-10-31;3434X;NAVALMORAL DE LA MATA;CACERES;269;10.7;2.2;6.9;21:40;14.5;11:40;25;1.1;6.1;00:40;;;;;
2004-11-01;3434X;NAVALMORAL DE LA MATA;CACERES;269;12.6;0.0;7.2;23:50;17.9;16:40;24;0.8;3.9;08:50;;;;;
2004-11-02;3434X;NAVALMORAL DE LA MATA;CACERES;269;10.4;6.3;4.3;06:55;16.5;14:30;25;1.4;7.2;15:00;;;;;
2004-11-03;3434X;NAVALMORAL DE LA MATA;CACERES;269;11.6;9.9;10.5;00:35;12.8;17:00;15;0.8;4.2;15:00;;;;;
2004-11-04;3434X;NAVALMORAL DE LA MATA;CACERES;269;13.4;3.3;10.2;22:30;16.7;13:20;23;1.1;5.6;09:40;;;;;
2004-11-05;3434X;NAVALMORAL DE LA MATA;CACERES;269;15.0;0.1;11.2;05:30;18.7;15:25;08;2.8;12.2;12:10;;;;;
2004-11-06;3434X;NAVALMORAL DE LA MATA;CACERES;269;15.8;0.0;11.0;23:50;20.6;15:15;10;2.8;10.3;11:40;;;;;
2004-11-07;3434X;NAVALMORAL DE LA MATA;CACERES;269;14.1;0.0;7.9;06:30;20.3;15:20;11;0.3;4.2;13:50;;;;;
2004-11-08;3434X;NAVALMORAL DE LA MATA;CACERES;269;12.7;0.0;5.7;07:00;19.7;14:20;27;0.3;3.9;15:20;;;;;
2004-11-09;3434X;NAVALMORAL DE LA MATA;CACERES;269;12.0;0.0;4.4;06:30;19.7;15:30;06;1.4;3.9;12:40;;;;;
2004-11-10;3434X;NAVALMORAL DE LA MATA;CACERES;269;11.0;0.0;3.6;06:10;18.5;13:55;01;1.4;10.8;18:10;;;;;
2004-11-11;3434X;NAVALMORAL DE LA MATA;CACERES;269;10.4;0.0;4.3;07:20;16.6;15:00;03;1.1;11.1;00:20;;;;;
2004-11-12;3434X;NAVALMORAL DE LA MATA;CACERES;269;9.6;0.3;3.4;23:20;15.7;15:50;12;1.9;10.0;10:30;;;;;
2004-11-13;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.2;0.0;0.1;07:25;16.2;16:10;06;1.1;4.2;19:20;;;;;
2004-11-14;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.9;0.0;0.6;07:05;15.2;15:10;10;0.3;3.6;Varias;;;;;
2004-11-15;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.8;0.0;-1.4;06:00;15.1;15:45;29;0.8;3.6;13:40;;;;;
2004-11-16;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.5;0.0;-0.2;05:40;15.2;16:15;25;0.8;3.9;14:30;;;;;
2004-11-17;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.4;0.0;-1.4;07:30;16.2;15:30;07;0.3;2.8;Varias;;;;;
2004-11-18;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.4;;-0.8;05:40;15.5;15:20;26;0.8;3.1;15:00;;;;;
2004-11-22;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.2;0.0;0.8;Varias;13.7;14:50;08;1.1;6.1;11:10;;;;;
2004-11-23;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.9;;1.4;05:30;16.4;15:30;10;0.8;3.9;12:20;;;;;
2004-11-24;3434X;NAVALMORAL DE LA MATA;CACERES;269;;;;;;;;0.6;;;;;;;
2004-11-25;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.9;0.1;2.0;07:50;15.8;15:50;14;0.8;3.3;13:00;;;;;
2004-11-26;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.8;0.0;1.0;07:20;14.6;14:50;10;1.1;4.7;15:20;;;;;
2004-11-27;3434X;NAVALMORAL DE LA MATA;CACERES;269;9.2;0.0;3.8;05:30;14.6;14:55;10;2.2;6.9;12:00;;;;;
2004-11-28;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.6;2.0;5.5;03:20;11.6;14:55;12;1.1;6.1;10:00;;;;;
2004-11-29;3434X;NAVALMORAL DE LA MATA;CACERES;269;11.4;0.4;8.6;06:20;14.1;13:20;04;0.6;3.6;21:10;;;;;
2004-11-30;3434X;NAVALMORAL DE LA MATA;CACERES;269;10.1;5.7;9.3;08:20;10.9;15:30;07;2.5;6.1;12:20;;;;;
2004-12-01;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.8;27.6;7.6;20:10;10.1;10:50;23;2.5;10.8;11:50;;;;;
2004-12-02;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.9;0.3;6.2;Varias;11.6;15:30;23;1.4;6.7;01:40;;;;;
2004-12-03;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.0;0.0;2.9;05:00;13.1;14:50;08;1.9;5.6;13:10;;;;;
2004-12-04;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.7;2.0;4.0;01:35;9.4;16:05;11;0.6;3.3;21:40;;;;;
2004-12-05;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.4;0.0;1.1;06:35;13.8;15:00;11;1.7;6.4;13:10;;;;;
2004-12-06;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.5;0.0;1.4;06:40;13.6;14:25;08;0.6;3.9;10:10;;;;;
2004-12-07;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.2;0.0;0.1;23:45;10.4;16:00;18;0.8;3.9;12:40;;;;;
2004-12-08;3434X;NAVALMORAL DE LA MATA;CACERES;269;3.4;0.1;-0.1;02:40;6.9;15:00;25;0.8;3.9;15:40;;;;;
2004-12-09;3434X;NAVALMORAL DE LA MATA;CACERES;269;3.4;0.1;1.6;06:55;5.3;15:10;28;0.6;3.1;15:50;;;;;
2004-12-10;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.4;0.1;2.1;Varias;12.7;16:30;10;1.1;5.6;21:10;;;;;
2004-12-11;3434X;NAVALMORAL DE LA MATA;CACERES;269;11.0;0.0;5.9;07:30;16.0;14:45;08;1.9;7.5;12:10;;;;;
2004-12-12;3434X;NAVALMORAL DE LA MATA;CACERES;269;9.8;0.0;5.9;00:00;13.8;15:05;11;3.3;9.4;10:10;;;;;
2004-12-13;3434X;NAVALMORAL DE LA MATA;CACERES;269;11.6;0.0;8.5;21:30;14.7;12:40;11;2.5;8.6;11:50;;;;;
2004-12-14;3434X;NAVALMORAL DE LA MATA;CACERES;269;11.6;0.0;8.6;23:10;14.5;13:00;08;3.3;10.8;13:20;;;;;
2004-12-15;3434X;NAVALMORAL DE LA MATA;CACERES;269;10.8;0.0;5.8;23:35;15.9;13:55;14;2.2;8.6;12:30;;;;;
2004-12-16;3434X;NAVALMORAL DE LA MATA;CACERES;269;9.7;0.0;3.6;08:10;15.8;14:10;24;1.1;5.8;19:50;;;;;
2004-12-17;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.2;0.0;0.2;07:10;16.1;14:10;24;0.6;5.6;13:50;;;;;
2004-12-18;3434X;NAVALMORAL DE LA MATA;CACERES;269;10.6;0.0;2.0;05:40;19.2;14:30;25;2.2;8.3;17:30;;;;;
2004-12-19;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.4;0.0;0.9;07:40;15.8;12:00;27;5.3;19.2;13:20;;;;;
2004-12-20;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.0;0.0;-0.1;07:40;16.2;15:20;26;1.1;3.6;11:50;;;;;
2004-12-21;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.2;0.0;0.0;23:10;12.3;15:10;04;1.4;4.2;10:10;;;;;
2004-12-22;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.0;0.0;-0.6;01:10;10.6;14:50;12;1.4;7.2;12:00;;;;;
2004-12-23;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.8;0.0;-2.3;07:30;12.0;14:55;12;1.1;4.7;12:30;;;;;
2004-12-24;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.6;0.0;-1.1;07:35;14.4;15:10;07;0.8;3.6;11:40;;;;;
2004-12-25;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.8;0.0;-1.1;04:50;12.7;12:50;28;2.8;11.7;13:20;;;;;
2004-12-26;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.8;0.0;3.0;Varias;10.6;14:40;34;3.3;12.5;17:10;;;;;
2004-12-27;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.4;0.0;-2.7;23:05;11.6;14:30;07;1.4;9.7;05:50;;;;;
2004-12-28;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.6;0.0;-4.0;Varias;13.2;21:10;24;3.3;17.2;15:10;;;;;
2004-12-29;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.2;0.0;0.4;08:10;14.0;15:10;12;0.8;3.6;21:10;;;;;
2004-12-30;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.8;0.0;-1.5;07:30;15.1;14:30;04;0.6;5.0;15:20;;;;;
2004-12-31;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.0;0.0;-0.9;06:10;14.9;15:50;23;1.4;4.2;13:20;;;;;
2005-01-01;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.0;0.0;-0.5;Varias;12.6;16:10;12;0.3;2.5;00:20;;;;;
2005-01-02;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.0;0.0;0.1;00:40;13.9;16:20;07;0.8;3.6;10:30;;;;;
2005-01-03;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.2;0.0;-0.2;07:30;12.7;15:10;10;2.2;9.4;12:00;;;;;
2005-01-04;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.7;0.0;-0.5;08:05;11.9;15:00;07;1.4;5.6;12:00;;;;;
2005-01-05;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.0;0.0;-1.8;07:20;11.7;15:55;12;1.1;3.6;10:00;;;;;
2005-01-06;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.4;0.0;-2.1;07:20;13.0;15:25;09;1.9;5.0;15:00;;;;;
2005-01-07;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.2;0.0;-0.1;06:20;14.4;15:25;07;1.9;6.4;Varias;;;;;
2005-01-08;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.8;0.0;-2.5;07:05;12.1;14:40;12;1.1;7.8;00:10;;;;;
2005-01-09;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.6;0.0;-3.3;07:00;12.4;15:30;08;1.7;6.4;15:10;;;;;
2005-01-10;3434X;NAVALMORAL DE LA MATA;CACERES;269;3.6;0.0;-3.1;07:50;10.4;15:50;10;1.7;3.9;12:40;;;;;
2005-01-11;3434X;NAVALMORAL DE LA MATA;CACERES;269;2.6;0.0;-5.0;07:20;10.2;15:50;04;0.3;2.5;00:00;;;;;
2005-01-12;3434X;NAVALMORAL DE LA MATA;CACERES;269;3.7;0.0;-3.5;Varias;10.9;15:30;24;0.3;2.2;13:40;;;;;
2005-01-13;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.1;0.0;-0.6;07:45;12.8;16:10;28;0.6;3.3;14:40;;;;;
2005-01-14;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.2;0.0;1.1;01:30;13.4;15:30;10;0.6;5.0;13:50;;;;;
2005-01-15;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.6;0.0;0.1;07:50;13.1;14:50;11;1.1;4.4;10:50;;;;;
2005-01-16;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.5;0.0;1.1;08:00;13.9;15:20;13;1.7;6.9;Varias;;;;;
2005-01-17;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.9;0.0;-1.5;07:20;15.3;15:40;10;1.1;5.6;11:20;;;;;
2005-01-18;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.6;0.0;-1.8;06:20;16.9;14:10;23;3.3;18.9;15:00;;;;;
2005-01-19;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.2;0.0;0.0;07:40;16.5;15:50;23;2.2;5.8;15:10;;;;;
2005-01-20;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.4;0.0;-1.6;08:00;16.5;Varias;13;1.1;4.2;13:20;;;;;
2005-01-21;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.8;0.0;-1.4;06:15;16.9;16:15;11;0.6;3.3;01:20;;;;;
2005-01-22;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.8;0.0;-1.6;06:30;15.1;16:10;25;0.3;3.1;13:50;;;;;
2005-01-23;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.2;0.0;-1.3;07:40;13.6;14:30;07;0.3;3.1;12:00;;;;;
2005-01-24;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.9;0.0;-1.2;08:20;15.0;Varias;10;0.6;7.2;23:10;;;;;
2005-01-25;3434X;NAVALMORAL DE LA MATA;CACERES;269;3.4;0.0;-3.3;07:50;10.0;Varias;12;1.1;6.7;11:30;;;;;
2005-01-26;3434X;NAVALMORAL DE LA MATA;CACERES;269;2.4;0.0;-2.7;Varias;7.6;Varias;36;2.5;16.9;21:10;;;;;
2005-01-27;3434X;NAVALMORAL DE LA MATA;CACERES;269;2.2;0.0;-3.2;07:45;7.5;13:30;01;1.7;13.1;14:40;;;;;
2005-01-28;3434X;NAVALMORAL DE LA MATA;CACERES;269;1.5;0.0;-7.7;06:50;10.7;15:40;26;0.8;6.4;13:50;;;;;
2005-01-29;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.8;0.0;-4.6;07:30;14.3;15:55;25;1.4;5.6;13:20;;;;;
2005-01-30;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.2;0.0;-2.7;23:50;11.1;15:00;10;1.7;5.3;05:20;;;;;
2005-01-31;3434X;NAVALMORAL DE LA MATA;CACERES;269;3.7;0.0;-4.6;07:30;12.0;16:15;09;1.4;5.3;12:30;;;;;
2005-02-01;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.4;0.0;-5.0;07:20;13.8;16:10;25;1.4;5.3;14:50;;;;;
2005-02-02;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.5;0.0;-3.5;08:00;14.5;14:20;10;1.1;4.2;Varias;;;;;
2005-02-03;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.4;0.0;-1.9;07:15;14.7;16:50;07;1.1;4.4;10:50;;;;;
2005-02-04;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.2;0.0;-0.9;02:15;13.2;15:50;09;2.2;8.6;10:10;;;;;
2005-02-05;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.6;0.4;-2.2;04:30;13.4;15:20;08;1.1;4.4;12:30;;;;;
2005-02-06;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.0;0.3;1.1;23:50;8.8;14:35;12;1.1;4.4;21:40;;;;;
2005-02-07;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.0;0.0;-0.2;04:25;8.2;Varias;06;3.1;6.9;15:20;;;;;
2005-02-08;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.8;0.0;1.7;07:40;11.9;Varias;10;2.5;9.2;Varias;;;;;
2005-02-09;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.6;0.0;-0.9;05:50;14.2;14:30;12;2.5;9.4;15:10;;;;;
2005-02-10;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.9;0.0;0.5;07:40;15.3;15:10;09;1.1;5.6;11:30;;;;;
2005-02-11;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.5;0.0;-3.5;07:30;16.5;16:05;10;0.0;4.2;13:30;;;;;
2005-02-12;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.4;0.0;-1.9;07:30;18.6;15:40;25;0.8;4.7;13:40;;;;;
2005-02-13;3434X;NAVALMORAL DE LA MATA;CACERES;269;10.0;0.0;-1.4;07:20;21.5;15:50;27;1.4;10.3;21:20;;;;;
2005-02-14;3434X;NAVALMORAL DE LA MATA;CACERES;269;8.4;0.0;2.1;23:45;14.6;15:30;02;2.5;10.0;00:50;;;;;
2005-02-15;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.0;0.0;-2.8;06:20;14.9;15:20;09;0.8;10.0;23:40;;;;;
2005-02-16;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.4;0.0;-2.3;07:30;13.2;15:50;10;1.7;9.7;00:00;;;;;
2005-02-17;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.1;0.0;-5.1;07:10;13.3;16:00;13;1.4;6.7;19:00;;;;;
2005-02-18;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.6;0.0;-2.4;23:50;11.7;17:00;05;1.9;7.2;11:40;;;;;
2005-02-19;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.8;0.0;-2.6;07:20;14.3;15:50;22;1.1;4.7;16:00;;;;;
2005-02-20;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.8;0.0;-3.8;07:15;15.5;16:20;25;0.8;5.0;14:50;;;;;
2005-02-21;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.0;0.0;-0.7;23:40;10.8;13:00;03;1.7;7.8;16:10;;;;;
2005-02-22;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.8;1.6;-0.4;00:00;12.1;14:10;26;5.3;15.8;15:30;;;;;
2005-02-23;3434X;NAVALMORAL DE LA MATA;CACERES;269;7.8;19.9;3.8;Varias;11.9;12:30;24;5.3;12.2;06:40;;;;;
2005-02-24;3434X;NAVALMORAL DE LA MATA;CACERES;269;6.5;0.1;2.4;23:30;10.6;16:40;12;1.7;5.3;10:30;;;;;
2005-02-25;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.5;0.0;-0.5;04:20;11.5;15:40;23;1.9;6.1;16:00;;;;;
2005-02-26;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.2;0.0;-3.3;04:40;11.7;15:40;26;3.3;11.4;12:50;;;;;
2005-02-27;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.5;0.0;0.7;00:00;10.3;12:30;11;3.3;11.4;Varias;;;;;
2005-02-28;3434X;NAVALMORAL DE LA MATA;CACERES;269;4.0;0.0;-1.0;23:50;8.9;15:10;08;6.1;14.7;16:10;;;;;
2005-03-01;3434X;NAVALMORAL DE LA MATA;CACERES;269;3.6;0.0;-1.0;07:25;8.3;15:55;09;3.9;10.8;12:30;;;;;
2005-03-02;3434X;NAVALMORAL DE LA MATA;CACERES;269;5.1;0.0;0.3;01:00;9.9;15:10;24;1.7;7.2;16:30;;;;;
